#1	
#H0 profile from Stromnetz Hamburg for Hamburg in 2012 normalized to 1 kWh; multiply by yearly electricity demand in kWh; Source: StromnetzHamburgGmbH2015	
double	default(35136, 2)
8971200	164784
8972100	163048
8973000	159648
8973900	154804
8974800	148972
8975700	142056
8976600	133788
8977500	124392
8978400	114784
8979300	105544
8980200	96676
8981100	87748
8982000	78236
8982900	71092
8983800	64144
8984700	57764
8985600	52248
8986500	47748
8987400	44252
8988300	41740
8989200	40060
8990100	39060
8991000	38644
8991900	38792
8992800	39440
8993700	40432
8994600	41740
8995500	43456
8996400	45544
8997300	47840
8998200	50328
8999100	52832
9000000	55148
9000900	56912
9001800	58256
9002700	59896
9003600	62260
9004500	65104
9005400	68512
9006300	72936
9007200	78612
9008100	85080
9009000	91832
9009900	98972
9010800	106592
9011700	113988
9012600	120384
9013500	125560
9014400	129636
9015300	132488
9016200	134344
9017100	135576
9018000	136448
9018900	136900
9019800	137092
9020700	137248
9021600	137444
9022500	137744
9023400	138000
9024300	138084
9025200	137980
9026100	137560
9027000	136532
9027900	134964
9028800	132892
9029700	130288
9030600	127484
9031500	124980
9032400	122944
9033300	121340
9034200	120224
9035100	119392
9036000	118396
9036900	116752
9037800	114720
9038700	112940
9039600	111932
9040500	111628
9041400	111680
9042300	112012
9043200	112684
9044100	113560
9045000	114724
9045900	116464
9046800	118992
9047700	121980
9048600	125200
9049500	128664
9050400	132416
9051300	136424
9052200	140728
9053100	145764
9054000	151392
9054900	156112
9055800	158864
9056700	159624
9057600	158756
9058500	156532
9059400	153372
9060300	149700
9061200	145416
9062100	140144
9063000	133556
9063900	125768
9064800	117192
9065700	108340
9066600	99584
9067500	90884
9068400	82652
9069300	75540
9070200	68720
9071100	62520
9072000	57160
9072900	52768
9073800	49312
9074700	46680
9075600	44724
9076500	43368
9077400	42644
9078300	42500
9079200	42740
9080100	43252
9081000	44008
9081900	45008
9082800	46340
9083700	48164
9084600	50440
9085500	52816
9086400	54968
9087300	56504
9088200	57464
9089100	58516
9090000	60116
9090900	62036
9091800	64392
9092700	67624
9093600	72000
9094500	77388
9095400	83608
9096300	90732
9097200	98912
9098100	107732
9099000	116356
9099900	124296
9100800	131492
9101700	137684
9102600	142604
9103500	146420
9104400	149368
9105300	151536
9106200	153264
9107100	155008
9108000	157152
9108900	159644
9109800	161876
9110700	163276
9111600	163832
9112500	163584
9113400	162268
9114300	159784
9115200	156436
9116100	152632
9117000	148796
9117900	145260
9118800	142280
9119700	139884
9120600	137976
9121500	136324
9122400	134692
9123300	132756
9124200	130452
9125100	127984
9126000	125836
9126900	124276
9127800	123396
9128700	123168
9129600	123612
9130500	124696
9131400	126368
9132300	128796
9133200	131964
9134100	135428
9135000	139072
9135900	143048
9136800	147328
9137700	151400
9138600	155100
9139500	158700
9140400	162112
9141300	164760
9142200	166516
9143100	167220
9144000	166684
9144900	164644
9145800	161064
9146700	156028
9147600	149228
9148500	140848
9149400	131148
9150300	120456
9151200	109432
9152100	98752
9153000	88608
9153900	78564
9154800	67692
9155700	60680
9156600	54272
9157500	48860
9158400	44580
9159300	41468
9160200	39428
9161100	38296
9162000	37804
9162900	37696
9163800	38012
9164700	38760
9165600	39740
9166500	40816
9167400	42152
9168300	44012
9169200	46340
9170100	49012
9171000	52072
9171900	55400
9172800	59008
9173700	62712
9174600	67096
9175500	73360
9176400	82180
9177300	92404
9178200	102376
9179100	110816
9180000	116896
9180900	120308
9181800	121436
9182700	121440
9183600	120952
9184500	119956
9185400	118480
9186300	116760
9187200	114956
9188100	112868
9189000	110612
9189900	108540
9190800	106852
9191700	105552
9192600	104840
9193500	105032
9194400	106368
9195300	108148
9196200	109724
9197100	110672
9198000	110908
9198900	110956
9199800	110964
9200700	111024
9201600	111168
9202500	111092
9203400	110500
9204300	109652
9205200	108912
9206100	108272
9207000	107632
9207900	107124
9208800	106740
9209700	106048
9210600	105080
9211500	104356
9212400	104104
9213300	104144
9214200	104316
9215100	104620
9216000	105156
9216900	105908
9217800	107240
9218700	109596
9219600	112864
9220500	116872
9221400	121616
9222300	127412
9223200	134100
9224100	141076
9225000	147944
9225900	154676
9226800	160948
9227700	165828
9228600	168896
9229500	170452
9230400	170996
9231300	169892
9232200	166604
9233100	161208
9234000	153656
9234900	144040
9235800	132552
9236700	119912
9237600	107464
9238500	96032
9239400	85636
9240300	75664
9241200	65892
9242100	59352
9243000	53252
9243900	47992
9244800	43812
9245700	40928
9246600	39256
9247500	38548
9248400	38524
9249300	38772
9250200	39088
9251100	39508
9252000	40080
9252900	40852
9253800	41968
9254700	43516
9255600	45496
9256500	47924
9257400	50820
9258300	54056
9259200	57632
9260100	61424
9261000	65880
9261900	72056
9262800	80788
9263700	91208
9264600	101516
9265500	110236
9266400	116344
9267300	119620
9268200	120392
9269100	119884
9270000	119032
9270900	117804
9271800	116052
9272700	114184
9273600	112364
9274500	110324
9275400	108268
9276300	106660
9277200	105584
9278100	104732
9279000	104264
9279900	104700
9280800	106116
9281700	107756
9282600	109076
9283500	109972
9284400	110508
9285300	110808
9286200	110884
9287100	111100
9288000	111408
9288900	111232
9289800	110252
9290700	108888
9291600	107572
9292500	106612
9293400	105972
9294300	105628
9295200	105356
9296100	104644
9297000	103644
9297900	102968
9298800	102928
9299700	103292
9300600	103816
9301500	104364
9302400	104936
9303300	105624
9304200	107068
9305100	109668
9306000	113280
9306900	117548
9307800	122284
9308700	127664
9309600	133376
9310500	139076
9311400	144992
9312300	151404
9313200	157920
9314100	163440
9315000	167348
9315900	169628
9316800	170276
9317700	168828
9318600	165184
9319500	159428
9320400	151752
9321300	142312
9322200	131332
9323100	119396
9324000	107384
9324900	95920
9325800	85116
9326700	74612
9327600	64016
9328500	57052
9329400	50788
9330300	45648
9331200	41692
9332100	38964
9333000	37304
9333900	36516
9334800	36304
9335700	36408
9336600	36748
9337500	37324
9338400	38160
9339300	39244
9340200	40564
9341100	42184
9342000	44180
9342900	46616
9343800	49588
9344700	52940
9345600	56624
9346500	60536
9347400	65164
9348300	71644
9349200	80700
9350100	91336
9351000	101920
9351900	111068
9352800	117732
9353700	121512
9354600	122724
9355500	122628
9356400	122076
9357300	120992
9358200	119192
9359100	117044
9360000	114892
9360900	112644
9361800	110524
9362700	108940
9363600	107920
9364500	107080
9365400	106340
9366300	106020
9367200	106296
9368100	107148
9369000	108244
9369900	109272
9370800	110076
9371700	110596
9372600	110848
9373500	110968
9374400	110932
9375300	110392
9376200	109360
9377100	108284
9378000	107424
9378900	106768
9379800	106180
9380700	105636
9381600	104896
9382500	103712
9383400	102392
9384300	101436
9385200	100980
9386100	100672
9387000	100480
9387900	100452
9388800	100768
9389700	101612
9390600	103320
9391500	106072
9392400	109840
9393300	114408
9394200	119704
9395100	125828
9396000	132356
9396900	138424
9397800	143784
9398700	148844
9399600	154012
9400500	158956
9401400	162748
9402300	165088
9403200	166160
9404100	165616
9405000	162844
9405900	157564
9406800	150156
9407700	141004
9408600	130408
9409500	118664
9410400	106688
9411300	95148
9412200	84104
9413100	73128
9414000	65612
9414900	59020
9415800	53028
9416700	48048
9417600	44208
9418500	41440
9419400	39620
9420300	38592
9421200	38208
9422100	38208
9423000	38456
9423900	38968
9424800	39676
9425700	40584
9426600	41688
9427500	43140
9428400	45092
9429300	47564
9430200	50492
9431100	53692
9432000	57232
9432900	61032
9433800	65548
9434700	71868
9435600	80832
9436500	91420
9437400	101956
9438300	111164
9439200	117992
9440100	121908
9441000	123068
9441900	122692
9442800	121764
9443700	120404
9444600	118460
9445500	116212
9446400	113980
9447300	111732
9448200	109792
9449100	108532
9450000	107820
9450900	107000
9451800	106076
9452700	105528
9453600	105704
9454500	106456
9455400	107272
9456300	107692
9457200	107728
9458100	107656
9459000	107580
9459900	107616
9460800	107656
9461700	107340
9462600	106540
9463500	105840
9464400	105488
9465300	105264
9466200	104888
9467100	104340
9468000	103708
9468900	102864
9469800	101992
9470700	101476
9471600	101372
9472500	101288
9473400	101260
9474300	101448
9475200	101964
9476100	102632
9477000	103708
9477900	105428
9478800	107972
9479700	111540
9480600	116116
9481500	121672
9482400	127688
9483300	133516
9484200	139192
9485100	144920
9486000	150544
9486900	155364
9487800	158736
9488700	160736
9489600	161800
9490500	161356
9491400	158896
9492300	154096
9493200	147556
9494100	139608
9495000	130596
9495900	120348
9496800	109264
9497700	98064
9498600	87204
9499500	76528
9500400	67060
9501300	59936
9502200	53404
9503100	47868
9504000	43464
9504900	40304
9505800	38280
9506700	37168
9507600	36704
9508500	36676
9509400	36988
9510300	37564
9511200	38352
9512100	39304
9513000	40512
9513900	42152
9514800	44276
9515700	46848
9516600	49888
9517500	53208
9518400	56800
9519300	60540
9520200	65024
9521100	71340
9522000	80052
9522900	90136
9523800	100152
9524700	108992
9525600	115632
9526500	119592
9527400	121172
9528300	121540
9529200	121324
9530100	120332
9531000	118664
9531900	116960
9532800	115436
9533700	113716
9534600	111768
9535500	109956
9536400	108572
9537300	107436
9538200	106508
9539100	106136
9540000	106608
9540900	107796
9541800	109156
9542700	110156
9543600	110648
9544500	110908
9545400	111192
9546300	111532
9547200	111776
9548100	111612
9549000	111016
9549900	110300
9550800	109592
9551700	108888
9552600	108364
9553500	108176
9554400	107880
9555300	106876
9556200	105524
9557100	104564
9558000	104188
9558900	104048
9559800	103956
9560700	103836
9561600	103708
9562500	103820
9563400	104744
9564300	106704
9565200	109480
9566100	112788
9567000	116588
9567900	121204
9568800	126500
9569700	131728
9570600	136704
9571500	141596
9572400	146200
9573300	149880
9574200	152416
9575100	154188
9576000	155424
9576900	155364
9577800	153196
9578700	148884
9579600	143108
9580500	136180
9581400	128116
9582300	119196
9583200	110276
9584100	101764
9585000	93500
9585900	85128
9586800	76204
9587700	69744
9588600	63568
9589500	58052
9590400	53516
9591300	50104
9592200	47680
9593100	46104
9594000	45184
9594900	44712
9595800	44484
9596700	44472
9597600	44668
9598500	44976
9599400	45380
9600300	46116
9601200	47300
9602100	48824
9603000	50696
9603900	52652
9604800	54416
9605700	55632
9606600	56464
9607500	57768
9608400	60116
9609300	63384
9610200	67484
9611100	72576
9612000	78760
9612900	85512
9613800	92384
9614700	99492
9615600	106880
9616500	113888
9617400	119800
9618300	124440
9619200	128000
9620100	130432
9621000	131932
9621900	132820
9622800	133352
9623700	133556
9624600	133624
9625500	133808
9626400	134104
9627300	134460
9628200	134640
9629100	134536
9630000	134196
9630900	133568
9631800	132356
9632700	130596
9633600	128312
9634500	125508
9635400	122548
9636300	119908
9637200	117712
9638100	115936
9639000	114648
9639900	113656
9640800	112572
9641700	111028
9642600	109212
9643500	107748
9644400	107036
9645300	106852
9646200	106740
9647100	106672
9648000	106828
9648900	107332
9649800	108520
9650700	110756
9651600	114200
9652500	118428
9653400	122860
9654300	127208
9655200	131272
9656100	134912
9657000	138044
9657900	141140
9658800	144400
9659700	147188
9660600	149188
9661500	150532
9662400	151116
9663300	150440
9664200	148232
9665100	144720
9666000	140100
9666900	134480
9667800	127872
9668700	120416
9669600	112428
9670500	104244
9671400	96088
9672300	87948
9673200	79248
9674100	72988
9675000	67108
9675900	61928
9676800	57632
9677700	54332
9678600	51948
9679500	50300
9680400	49184
9681300	48412
9682200	47932
9683100	47684
9684000	47504
9684900	47332
9685800	47212
9686700	47272
9687600	47684
9688500	48640
9689400	50156
9690300	51876
9691200	53424
9692100	54424
9693000	54984
9693900	55884
9694800	57656
9695700	60112
9696600	63208
9697500	67148
9698400	72060
9699300	77800
9700200	84200
9701100	91264
9702000	99060
9702900	107228
9703800	115108
9704700	122368
9705600	128996
9706500	134712
9707400	139216
9708300	142624
9709200	145168
9710100	147056
9711000	148652
9711900	150392
9712800	152512
9713700	154944
9714600	157028
9715500	158260
9716400	158640
9717300	158256
9718200	156820
9719100	154184
9720000	150632
9720900	146612
9721800	142608
9722700	138984
9723600	135964
9724500	133564
9725400	131604
9726300	129776
9727200	127900
9728100	125836
9729000	123660
9729900	121664
9730800	120144
9731700	119116
9732600	118432
9733500	118000
9734400	118048
9735300	118912
9736200	120868
9737100	124112
9738000	128400
9738900	133072
9739800	137728
9740700	142332
9741600	146780
9742500	150544
9743400	153348
9744300	155368
9745200	156688
9746100	157332
9747000	157912
9747900	158684
9748800	159224
9749700	158564
9750600	156000
9751500	151328
9752400	144420
9753300	135744
9754200	125900
9755100	115344
9756000	104700
9756900	94508
9757800	84796
9758700	75160
9759600	63956
9760500	57348
9761400	51416
9762300	46508
9763200	42756
9764100	40196
9765000	38728
9765900	38108
9766800	38008
9767700	38164
9768600	38580
9769500	39228
9770400	39984
9771300	40768
9772200	41728
9773100	43136
9774000	45000
9774900	47256
9775800	49940
9776700	52916
9777600	56168
9778500	59580
9779400	63760
9780300	69872
9781200	78552
9782100	88696
9783000	98664
9783900	107140
9784800	113284
9785700	116860
9786600	118248
9787500	118500
9788400	118144
9789300	117152
9790200	115628
9791100	113904
9792000	112136
9792900	110092
9793800	107884
9794700	105944
9795600	104492
9796500	103524
9797400	103196
9798300	103704
9799200	105236
9800100	107112
9801000	108700
9801900	109584
9802800	109712
9803700	109648
9804600	109548
9805500	109524
9806400	109640
9807300	109652
9808200	109180
9809100	108316
9810000	107384
9810900	106532
9811800	105740
9812700	105116
9813600	104656
9814500	103996
9815400	103132
9816300	102552
9817200	102464
9818100	102696
9819000	103072
9819900	103648
9820800	104484
9821700	105456
9822600	106808
9823500	108912
9824400	111720
9825300	115248
9826200	119496
9827100	124720
9828000	130732
9828900	137016
9829800	143164
9830700	149044
9831600	154424
9832500	158624
9833400	161336
9834300	162840
9835200	163556
9836100	162844
9837000	160064
9837900	155180
9838800	148132
9839700	138992
9840600	127944
9841500	115736
9842400	103712
9843300	92672
9844200	82564
9845100	72820
9846000	63564
9846900	57296
9847800	51528
9848700	46656
9849600	42892
9850500	40416
9851400	39148
9852300	38800
9853200	39056
9854100	39456
9855000	39800
9855900	40140
9856800	40540
9857700	41060
9858600	41860
9859500	43052
9860400	44644
9861300	46620
9862200	49080
9863100	51984
9864000	55348
9864900	59004
9865800	63340
9866700	69316
9867600	77736
9868500	87860
9869400	97948
9870300	106544
9871200	112628
9872100	115996
9873000	116960
9873900	116648
9874800	115904
9875700	114732
9876600	113048
9877500	111292
9878400	109600
9879300	107668
9880200	105688
9881100	104144
9882000	103136
9882900	102400
9883800	102120
9884700	102868
9885600	104700
9886500	106640
9887400	108068
9888300	108916
9889200	109256
9890100	109232
9891000	108964
9891900	108988
9892800	109256
9893700	109140
9894600	108264
9895500	106976
9896400	105656
9897300	104668
9898200	104044
9899100	103796
9900000	103688
9900900	103176
9901800	102392
9902700	101876
9903600	101936
9904500	102412
9905400	103032
9906300	103676
9907200	104372
9908100	105232
9909000	106728
9909900	109152
9910800	112408
9911700	116288
9912600	120644
9913500	125628
9914400	130868
9915300	136012
9916200	141268
9917100	146916
9918000	152656
9918900	157540
9919800	161060
9920700	163224
9921600	164040
9922500	162992
9923400	159864
9924300	154604
9925200	147316
9926100	138140
9927000	127380
9927900	115708
9928800	104016
9929700	92880
9930600	82348
9931500	72108
9932400	61736
9933300	55088
9934200	49208
9935100	44528
9936000	41048
9936900	38760
9937800	37508
9938700	37072
9939600	37144
9940500	37444
